2.42	173578.9194532105	0.0056792	0.0058153	0.0005084310000000001	0.00110007	0.00517936	-0.0108561	0.0005061	1.59742E-05	0.022145	
2.44	173579.2883937617	0.0055818	0.0057301	0.000508312	0.00109721	0.005189401	-0.0107241	0.0005073	1.33515E-05	0.022145	
2.46	173579.6254720682	0.005532124	0.0056343	0.0005087890000000001	0.00109673	0.005179782	-0.0105592	0.0005061	1.59742E-05	0.022145	
2.48	173579.9864243389	0.005598051	0.0055597	0.000507835	0.00109435	0.005254193	-0.0103282	0.0005061	1.38283E-05	0.022145	
2.5	173580.327202713	0.005567093	0.0054958	0.000508074	0.00109292	0.005273324	-0.0102622	0.0005061	1.6451E-05	0.022145	
2.52	173580.6784569857	0.005471956	0.0053893	0.000508074	0.00108958	0.005316026	-0.0101302	0.0005049000000000001	1.21594E-05	0.022145	
2.54	173581.0675215147	0.005515462	0.0053467	0.0005084310000000001	0.0010872	0.00535841	-0.009943199999999999	0.0005067	1.62126E-05	0.022145	
2.56	173581.4676062485	0.00543421	0.0052189	0.000508193	0.00108481	0.005398046	-0.009811200000000001	0.0005055	1.4782E-05	0.022145	
2.58	173581.822555149	0.005368591	0.0051337	0.0005087890000000001	0.0010829	0.005380184	-0.009679200000000001	0.0005064000000000001	1.26362E-05	0.022145	
2.6	173582.1724536156	0.005334754	0.0050485	0.0005091470000000001	0.00108147	0.005390648	-0.0095692	0.0005057999999999999	1.59742E-05	0.022145	
2.62	173582.5654070074	0.005403046	0.0050272	0.0005091470000000001	0.00107718	0.005453854	-0.0094482	0.0005057999999999999	1.31131E-05	0.022145	
2.64	173582.9596998859	0.005371985	0.00491	0.0005084310000000001	0.00107432	0.005468969	-0.009272300000000001	0.0005070000000000001	1.09673E-05	0.022145	
2.66	173583.3145703883	0.0053292	0.0048355	0.000509027	0.00107289	0.005521606	-0.009140300000000001	0.0005073	1.54973E-05	0.022145	
2.68	173583.6845931526	0.005237868	0.004729	0.0005091470000000001	0.00107051	0.005459562	-0.0089643	0.0005067	1.6451E-05	0.022145	
2.7	173584.0257180781	0.005234576	0.0046757	0.000509027	0.00106955	0.005486092	-0.008821300000000001	0.0005055	1.43052E-05	0.022145	
2.72	173584.3996994635	0.005264815	0.0045798	0.0005084310000000001	0.00106622	0.005603098	-0.008689300000000001	0.0005055	1.31131E-05	0.022145	
2.74	173584.755650899	0.005142937	0.0044627	0.000508551	0.00106383	0.005582804	-0.0085133	0.0005061	1.52589E-05	0.022145	
2.76	173585.1247136871	0.005174203	0.0043988	0.0005091470000000001	0.00106097	0.005589358	-0.0083263	0.0005067	1.83583E-05	0.022145	
2.78	173585.477804714	0.005091306	0.0043349	0.000509027	0.00105716	0.005632165	-0.008238300000000001	0.0005057999999999999	1.66894E-05	0.022145	
2.8	173585.8227199449	0.005074644	0.004239	0.0005084310000000001	0.00105525	0.005703193	-0.0080074	0.0005061	1.81199E-05	0.022145	
2.82	173586.1808710055	0.005083283	0.0041964	0.000509027	0.00105191	0.00577549	-0.007831400000000001	0.0005061	1.74047E-05	0.022145	
2.84	173586.5217671367	0.005057159	0.0040899	0.000509027	0.00104953	0.005802654	-0.0076554	0.0005057999999999999	2.00273E-05	0.022145	
2.86	173586.8758053399	0.005032989	0.004026	0.000508074	0.00104619	0.005832883	-0.0075234	0.0005049000000000001	1.69278E-05	0.022145	
2.88	173587.2549177973	0.005017459	0.0039515	0.0005091470000000001	0.0010419	0.005763546	-0.0073914	0.0005046	1.97889E-05	0.0221288	
2.9	173587.637778961	0.005024453	0.0038662	0.0005087890000000001	0.00103951	0.005908139	-0.0071824	0.0005055	1.90736E-05	0.0221288	
2.92	173587.976883137	0.004973131	0.0038236	0.0005087890000000001	0.00103761	0.005840705	-0.0070614	0.0005061	1.59742E-05	0.0221288	
2.94	173588.3557239211	0.004939807	0.0037171	0.000508551	0.00103188	0.005964581	-0.0068854	0.0005064000000000001	1.85968E-05	0.0221288	
2.96	173588.7220312581	0.004946184	0.0036106	0.0005087890000000001	0.0010295	0.005951686	-0.0067095	0.0005052	1.4782E-05	0.0221288	
2.98	173589.0850324376	0.00491862	0.0035041	0.00050867	0.00102807	0.005965744	-0.0065445	0.0005061	1.57357E-05	0.0221288	
3	173589.4589610243	0.004846933	0.0034935	0.000508551	0.00102425	0.006042268	-0.0064235	0.0005067	1.54973E-05	0.0221288	
3.02	173589.8609541906	0.004867092	0.0033444	0.000509027	0.00101949	0.006018064	-0.0062365	0.0005052	1.4782E-05	0.0221288	
3.039999999999999	173590.2610302847	0.004830066	0.0033124	0.000509385	0.00101615	0.006098605	-0.0060605	0.0005061	1.59742E-05	0.0221288	
3.060000000000001	173590.6640474254	0.004817415	0.0031952	0.0005091470000000001	0.00101233	0.006088986	-0.0059505	0.0005061	1.74047E-05	0.0221288	
3.08	173591.0848737216	0.004757865	0.0031526	0.000509623	0.00100804	0.006073343	-0.0058075	0.0005064000000000001	1.54973E-05	0.0221288	
3.1	173591.4150126813	0.004670133	0.0030568	0.000509743	0.00100709	0.006138452	-0.0055876	0.0005073	1.81199E-05	0.0221288	
3.119999999999999	173591.7700268601	0.00465162	0.0030035	0.000509027	0.00100423	0.006123761	-0.0054446	0.0005061	1.62126E-05	0.0221288	
3.140000000000001	173592.124118182	0.004618708	0.0029183	0.000509027	0.00100089	0.006165828	-0.0052576	0.0005073	1.97889E-05	0.0221288	
3.16	173592.4770898518	0.004631976	0.0028544	0.000509027	0.0009970739999999999	0.006262752	-0.0050816	0.0005070000000000001	1.6451E-05	0.0221288	
3.18	173592.8121611685	0.004653471	0.0027053	0.000509027	0.0009942130000000001	0.006267085	-0.0049386	0.0005073	1.90736E-05	0.0221288	
3.199999999999999	173593.1810930799	0.004576848	0.002684	0.000508908	0.000988968	0.006311163	-0.0047956	0.0005061	1.76431E-05	0.0221288	
3.220000000000001	173593.5211239528	0.004592173	0.0025988	0.000509027	0.0009870600000000001	0.006343718	-0.0045756	0.0005061	2.00273E-05	0.0221288	
3.24	173593.87219519	0.004505778	0.0025029	0.000509027	0.0009832459999999999	0.006359784	-0.0044436	0.0005057999999999999	1.76431E-05	0.0221288	
3.26	173594.2591141725	0.004472558	0.0024497	0.0005087890000000001	0.00097657	0.006304398	-0.0042787	0.0005067	1.97889E-05	0.0221288	
3.279999999999999	173594.6180936924	0.004464021	0.0023538	0.0005087890000000001	0.000976089	0.00633188	-0.0041247	0.0005057999999999999	1.71663E-05	0.0221288	
3.300000000000001	173594.9750991815	0.004428949	0.0023325	0.000509981	0.000973705	0.006445715	-0.0039597	0.0005057999999999999	1.95504E-05	0.0221288	
3.32	173595.3582214588	0.00441743	0.0022367	0.0005101	0.000968937	0.006384622	-0.0037837	0.0005082	1.69278E-05	0.0221288	
3.34	173595.7160995662	0.004348623	0.0021089	0.0005101	0.000967029	0.006431763	-0.0035747	0.0005057999999999999	1.69278E-05	0.0221288	
3.359999999999999	173596.076403533	0.004409407	0.0020876	0.000509385	0.000963692	0.006475944	-0.0034097	0.0005064000000000001	2.02657E-05	0.0221288	
3.380000000000001	173596.4140783046	0.004359936	0.0020024	0.000509743	0.000962261	0.006563673	-0.0032117	0.0005061	1.81199E-05	0.0221288	
3.4	173596.7652756187	0.004263771	0.0019384	0.000510219	0.000957493	0.006522768	-0.0030468	0.0005061	2.02657E-05	0.0221288	
3.42	173597.1161628606	0.004290307	0.0018532	0.000509266	0.000954155	0.00652541	-0.0028048	0.0005076000000000001	1.76431E-05	0.0221288	
3.44	173597.4712989564	0.004311288	0.0018	0.000509027	0.000949863	0.006600667	-0.0026398	0.0005070000000000001	2.19346E-05	0.0221288	
3.460000000000001	173597.8225116301	0.004242893	0.0016935	0.000509623	0.000947956	0.00668237	-0.0024308	0.0005064000000000001	1.85968E-05	0.0221288	
3.48	173598.1814053921	0.004197227	0.0016083	0.0005101	0.000945572	0.006708477	-0.0022328	0.0005073	2.31267E-05	0.0221288	
3.5	173598.552406052	0.004234356	0.0015444	0.000509862	0.000941757	0.006719153	-0.0020238	0.0005067	2.05041E-05	0.0221288	
3.52	173598.9544916959	0.004129344	0.0014379	0.0005084310000000001	0.000937942	0.006679516	-0.0018149	0.0005052	1.95504E-05	0.0221288	
3.539999999999999	173599.3563367058	0.004107128	0.0014166	0.0005091470000000001	0.000936035	0.006803182	-0.0016279	0.0005067	2.14578E-05	0.0221288	
3.560000000000001	173599.7173676945	0.004112785	0.0013101	0.0005091470000000001	0.000935081	0.006745894	-0.0014409	0.0005070000000000001	2.14578E-05	0.0221288	
3.58	173600.0754765161	0.004048606	0.0012248	0.000509743	0.000933651	0.006775172	-0.0012759	0.0005064000000000001	1.81199E-05	0.0221288	
3.6	173600.4684004687	0.004043669	0.0011822	0.000509266	0.000929836	0.006901797	-0.0010229	0.0005061	1.9312E-05	0.0221288	
3.619999999999999	173600.819592343	0.003969514	0.001097	0.000509266	0.000928883	0.006852648	-0.0008689	0.0005057999999999999	2.12194E-05	0.0221288	
3.640000000000001	173601.2194914815	0.003997695	0.0010012	0.0005087890000000001	0.000925545	0.006869876	-0.0006489	0.0005064000000000001	1.81199E-05	0.0221288	
3.66	173601.5734858458	0.003946784	0.0009266	0.0005091470000000001	0.000925068	0.006895983	-0.000473	0.0005052	2.07425E-05	0.0221288	
3.68	173601.9533608441	0.003902353	0.0008627	0.0005091470000000001	0.0009236370000000001	0.006986037	-0.000264	0.0005067	1.97889E-05	0.0221288	
3.699999999999999	173602.3494034389	0.003891142	0.0007882	0.000508908	0.000921253	0.006963735	-3.3E-05	0.0005064000000000001	1.97889E-05	0.0221288	
3.720000000000001	173602.7113486448	0.003826655	0.0007136	0.000509743	0.000919346	0.007047553	0.000154	0.0005057999999999999	2.07425E-05	0.0221288	
3.74	173603.0655241245	0.003811844	0.000639	0.000509385	0.000918869	0.007075245	0.000385	0.0005067	2.31267E-05	0.0221288	
3.76	173603.4585069557	0.003866047	0.0005432	0.000508908	0.000919346	0.007118898	0.000561	0.0005061	2.19346E-05	0.0221288	
3.779999999999999	173603.8164337018	0.003825832	0.0005432	0.000509385	0.000920299	0.007091734	0.0007479	0.0005064000000000001	2.2173E-05	0.0221288	
3.800000000000001	173604.1718129916	0.003814107	0.0004367	0.000509027	0.000919823	0.007208846	0.0010559	0.0005049000000000001	1.95504E-05	0.0221288	
3.82	173604.5156924083	0.003745609	0.0003408	0.000509743	0.000918869	0.007146908	0.0012319	0.0005061	2.28883E-05	0.0221288	
3.84	173604.8686195993	0.003676082	0.0003089	0.000509862	0.0009179150000000001	0.007206309	0.0014299	0.0005061	2.2173E-05	0.0221288	
3.859999999999999	173605.2686537744	0.003667648	0.000213	0.000509623	0.000918869	0.007195951	0.0015509	0.0005070000000000001	2.0981E-05	0.0221288	
3.880000000000001	173605.613701162	0.003624657	0.0001172	0.000509743	0.000918869	0.007217407	0.0017599	0.0005067	2.19346E-05	0.0221288	
3.9	173605.9927643406	0.003657466	5.33E-05	0.000509623	0.000920776	0.007348367	0.0019908	0.0005061	2.31267E-05	0.0221288	
3.92	173606.3549239411	0.003641113	-5.33E-05	0.000509623	0.000921253	0.007314543	0.0021558	0.0005057999999999999	2.36036E-05	0.0221288	
3.94	173606.7577375669	0.003566958	-0.0001172	0.000509623	0.000922684	0.007316657	0.0024088	0.0005067	2.16962E-05	0.0221288	
3.960000000000001	173607.1058450381	0.003523143	-0.0001385	0.0005087890000000001	0.000922207	0.007429436	0.0025518	0.0005064000000000001	2.16962E-05	0.0221288	
3.98	173607.4898274539	0.003564181	-0.0002343	0.000508908	0.0009236370000000001	0.007446242	0.0028048	0.0005061	2.33651E-05	0.0221288	
4	173607.8707494661	0.003538674	-0.0002982	0.000508551	0.000925545	0.007449201	0.0029808	0.0005061	2.05041E-05	0.0221288	
4.02	173608.2528749683	0.003497019	-0.0003941	0.000508908	0.000928406	0.007531539	0.0031787	0.0005052	1.95504E-05	0.0221288	
4.039999999999999	173608.6529059435	0.003407745	-0.0004686	0.000509504	0.0009312670000000001	0.007564622	0.0034427	0.0005049000000000001	2.31267E-05	0.0221288	
4.060000000000001	173609.0478516056	0.003364034	-0.0005325	0.000509623	0.0009331740000000001	0.007557329	0.0035417	0.0005061	2.3842E-05	0.0221288	
4.08	173609.4558363023	0.00333863	-0.0005964	0.00050867	0.000934605	0.007608698	0.0037727	0.0005057999999999999	2.57493E-05	0.0221288	
4.1	173609.8059190843	0.003298929	-0.0006817	0.000509385	0.000936512	0.007606478	0.0039267	0.0005052	2.33651E-05	0.0221288	
4.119999999999999	173610.1770749402	0.003332973	-0.0007562	0.000509385	0.000939373	0.007683108	0.0041247	0.0005049000000000001	2.2173E-05	0.0221288	
4.140000000000001	173610.5010514938	0.003237425	-0.0007988	0.0005091470000000001	0.00093985	0.007642309	0.0042677	0.0005064000000000001	2.05041E-05	0.0221288	
4.16	173610.8457001713	0.003243287	-0.000884	0.000509266	0.000943188	0.007704988	0.0044326	0.0005067	2.26499E-05	0.0221288	
4.18	173611.2038701114	0.003246681	-0.0009798999999999999	0.000509623	0.000947002	0.007739762	0.0046636	0.0005064000000000001	2.19346E-05	0.0221288	
4.199999999999999	173611.5609795979	0.003207495	-0.0010225	0.000509385	0.000949387	0.007691141	0.0048506	0.0005061	2.05041E-05	0.0221288	
4.220000000000001	173611.9399083799	0.003160081	-0.0011077	0.000509027	0.000952724	0.007800115	0.0050706	0.0005076000000000001	2.26499E-05	0.0221288	
4.24	173612.3469343805	0.003185074	-0.0011609	0.000509385	0.000957016	0.007814807	0.0053016	0.0005067	2.07425E-05	0.0221288	
4.26	173612.7058262226	0.003154013	-0.0012781	0.000509027	0.000958923	0.007834255	0.0055106	0.0005073	2.02657E-05	0.0221288	
4.279999999999999	173613.0742925457	0.003086543	-0.0013846	0.00050867	0.000962261	0.007871249	0.0056865	0.0005061	2.19346E-05	0.0221288	
4.300000000000001	173613.4540731463	0.003102176	-0.0014698	0.000508312	0.000965599	0.007862476	0.0059285	0.0005049000000000001	1.76431E-05	0.0221288	
4.32	173613.8541012416	0.003055791	-0.0015124	0.000508908	0.000968937	0.007931919000000001	0.0060935	0.0005061	1.95504E-05	0.0221288	
4.34	173614.2091589394	0.002975979	-0.0016189	0.0005087890000000001	0.000969891	0.007935301000000001	0.0062585	0.0005067	2.19346E-05	0.0221288	
4.359999999999999	173614.5700212923	0.002985236	-0.0016722	0.0005087890000000001	0.000973705	0.00789873	0.0064125	0.0005055	1.9312E-05	0.0221288	
4.380000000000001	173614.9110662198	0.002964357	-0.0017574	0.0005087890000000001	0.000976089	0.007932764	0.0066105	0.0005061	2.14578E-05	0.0221288	
4.4	173615.2661936758	0.002960037	-0.0018	0.000508551	0.000979908	0.008010979999999999	0.0067865	0.0005064000000000001	2.0981E-05	0.0221288	
4.42	173615.6091140765	0.002839188	-0.0018958	0.0005091470000000001	0.0009822920000000001	0.008004427	0.0070064	0.0005055	2.12194E-05	0.0221288	
4.44	173615.9711504801	0.00287498	-0.0019597	0.0005087890000000001	0.000986584	0.008087186999999999	0.0071824	0.0005078999999999999	2.07425E-05	0.0221288	
4.460000000000001	173616.3122021275	0.00282304	-0.0020556	0.0005091470000000001	0.000988968	0.008120059000000001	0.0073914	0.0005085	2.45572E-05	0.0221288	
4.48	173616.669232256	0.002831988	-0.0021834	0.000509504	0.000993259	0.008112026	0.0076224	0.0005070000000000001	2.07425E-05	0.0221288	
4.5	173617.0482691952	0.002737469	-0.0022367	0.0005091470000000001	0.0009970739999999999	0.008179143999999999	0.0078204	0.0005046	2.16962E-05	0.0221288	
4.52	173617.4430836606	0.002695609	-0.0023006	0.000509027	0.00100137	0.008184111000000001	0.0079744	0.0005073	2.05041E-05	0.0221288	
4.539999999999999	173617.8430634372	0.002683884	-0.0023538	0.0005084310000000001	0.00100613	0.008161915000000001	0.0081613	0.0005057999999999999	1.78815E-05	0.0221288	
4.560000000000001	173618.2024071079	0.002689232	-0.0024497	0.000508908	0.00100518	0.008198802999999999	0.0083263	0.0005057999999999999	1.74047E-05	0.0221288	
4.58	173618.5719418843	0.002708259	-0.0025136	0.000508908	0.00100852	0.008324794	0.0085573	0.0005057999999999999	2.05041E-05	0.0221288	
4.6	173618.896152992	0.002585765	-0.0025988	0.0005087890000000001	0.00101186	0.008291394000000001	0.008733299999999999	0.0005061	1.4782E-05	0.0221288	
4.619999999999999	173619.2453317965	0.002583913	-0.0026734	0.0005087890000000001	0.00101424	0.008364112999999999	0.0089093	0.0005057999999999999	1.6451E-05	0.0221288	
4.640000000000001	173619.6491501972	0.002540305	-0.0027479	0.0005087890000000001	0.00101949	0.008372569	0.009107300000000001	0.0005067	1.52589E-05	0.0221288	
4.66	173620.0073159774	0.002550487	-0.0028757	0.00050867	0.00102092	0.008446347	0.0092833	0.0005061	1.6451E-05	0.0221288	
4.68	173620.3654439985	0.002560463	-0.0029503	0.0005087890000000001	0.00102378	0.008473723000000001	0.0094812	0.0005061	1.9312E-05	0.0221288	
4.699999999999999	173620.7443279816	0.002456687	-0.0030248	0.000508312	0.00102855	0.008403750999999999	0.0096022	0.0005067	1.69278E-05	0.0221288	
4.720000000000001	173621.1474503996	0.002412153	-0.0030887	0.0005087890000000001	0.00103236	0.008459665	0.009778200000000001	0.0005057999999999999	2.05041E-05	0.0221288	
4.74	173621.4944193393	0.002459773	-0.0031739	0.0005087890000000001	0.00103379	0.008486195	0.0099872	0.0005064000000000001	2.28883E-05	0.0221288	
4.76	173621.8414317979	0.002413284	-0.0032591	0.000509027	0.00103474	0.008590517000000001	0.0101192	0.0005078999999999999	2.05041E-05	0.0221288	
4.779999999999999	173622.2465861652	0.002332341	-0.0033018	0.00050867	0.00103951	0.008497609999999999	0.0102072	0.0005057999999999999	2.14578E-05	0.0221288	
4.800000000000001	173622.6044540328	0.002312697	-0.0034083	0.0005084310000000001	0.00103951	0.008595062000000001	0.0103502	0.0005070000000000001	1.95504E-05	0.0221288	
4.82	173622.9583763989	0.002308274	-0.0034935	0.0005091470000000001	0.00104285	0.008645691000000001	0.0105922	0.0005057999999999999	1.78815E-05	0.0221288	
4.84	173623.3065958674	0.002344786	-0.0035574	0.0005087890000000001	0.00104619	0.008642520000000001	0.0107461	0.0005073	1.83583E-05	0.0221288	
4.859999999999999	173623.6605931116	0.002307863	-0.0036852	0.0005087890000000001	0.00104857	0.008661545999999999	0.0109221	0.0005067	1.4782E-05	0.0221288	
4.880000000000001	173624.0004959876	0.002215812	-0.0037597	0.000508908	0.00105096	0.008644423	0.0110981	0.0005064000000000001	1.6451E-05	0.0221288	
4.9	173624.3665844501	0.002198636	-0.0038236	0.000508551	0.00105382	0.008761852000000001	0.0112411	0.0005073	1.57357E-05	0.0221288	
4.92	173624.6965042152	0.002219617	-0.0038875	0.0005087890000000001	0.0010562	0.008736696	0.0113951	0.0005067	1.57357E-05	0.0221288	
4.94	173625.0645923078	0.002206041	-0.0039621	0.000509385	0.00105954	0.008785421999999999	0.0115491	0.0005061	1.54973E-05	0.0221288	
4.960000000000001	173625.4006146407	0.002166032	-0.0040686	0.0005091470000000001	0.00106002	0.008806773	0.0117691	0.0005055	1.52589E-05	0.0221288	
4.98	173625.7603423019	0.002150913	-0.0041112	0.0005087890000000001	0.0010624	0.008886890999999999	0.011912	0.0005057999999999999	1.4782E-05	0.0221288	
5	173626.1035276559	0.002041272	-0.004271	0.000509027	0.00106526	0.008830131999999999	0.01211	0.0005073	1.71663E-05	0.0221288	
